Area,Price,Price(USD),Room,Parking,Warehouse,Elevator,Address
4.060443010546419,21.193269466817146,10.884335492873245,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.9737040459026272
3.828641396489095,20.606732021814054,10.297813179698995,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.663439094112067,21.639556569220566,11.330615868104754,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.122553521941613
4.912654885736052,21.976028805727495,11.667084744760507,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.189654742026425,21.97316757344728,11.664223479814998,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,0.5197803338649897,1.1101886186431744
4.48863636973214,20.435583765827964,10.12667110305036,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.709530201312334,22.3426540804317,12.033707340363938,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.5271556177856697
4.1588830833596715,21.678777282358464,11.36983619818562,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.553876891600541,21.59873457471698,11.289794413577894,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
3.828641396489095,20.606732021814054,10.297813179698995,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
3.713572066704308,20.72326583794641,10.414343075855122,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.61512051684126,22.004199682686252,11.695255355062795,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
4.499809670330265,21.976028805727495,11.667084744760507,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.189654742026425,21.008444779931953,10.69951459948609,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.836281906951478,22.555847300854722,12.246899424038986,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
4.836281906951478,22.555847300854722,12.246899424038986,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
4.919980925828125,22.711140185237742,12.402191620338487,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.4078875707211462
5.017279836814924,22.751414084370275,12.442465357797191,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.9613391426041886
4.02535169073515,21.1806906846182,10.871757073792445,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-0.5271556177856697
4.875197323201151,22.857432278433837,12.548483179795035,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.30406509320417,21.333031409110784,11.024094997790984,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-0.5271556177856697
4.454347296253507,22.004199682686252,11.695255355062795,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.1588830833596715,21.04534933684016,10.736418414365376,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.9737040459026272
4.61512051684126,22.463732011962353,12.154784614286667,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.430816798843313,17.822843761378564,7.5144345711993745,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.709530201312334,21.870668290101413,11.561725152903833,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.276666119016055,21.49337405910545,11.184435286790631,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
3.6375861597263857,20.161146920547257,9.852246888342531,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.23410650459726,21.465203182151978,11.156264806643742,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.3694478524670215,21.61935386191121,11.310413486497572,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.663439094112067,21.90192083359575,11.592977372601446,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.110873864173311,21.416413018006356,11.107475406748813,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.5147907144872311
4.736198448394496,21.876997425151057,11.568054259414367,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.707110264748875,23.942141661854613,13.633190197169604,2.789978395624115,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
3.9318256327243257,20.408555093476576,10.099643389527735,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-1.122553521941613
4.110873864173311,20.536936259959738,10.228019862513305,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
3.6375861597263857,20.245230037616313,9.93632592256778,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-0.9737040459026272
3.5263605246161616,20.143447343479185,9.834548429604697,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.30406509320417,21.1806906846182,10.871757073792445,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,-1.122553521941613
4.0943445622221,20.59543246657289,10.286513781487747,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.564348191467836,21.09482939406855,10.785897353211654,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.330733340286331,19.519293035953808,9.210440366976517,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-2.0156503781755277
4.189654742026425,21.161520768522728,10.85258752639956,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,-0.9737040459026272
3.970291913552122,20.94640938906062,10.63748080732641,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-0.8248545698636413
4.663439094112067,20.818576017659826,10.50965071936843,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.4202524740195845
3.9318256327243257,20.560746908625106,10.251829422656254,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-0.9737040459026272
4.31748811353631,21.511723197765228,11.202784127483124,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.8248545698636413
4.890349128221754,22.625373363492585,12.316425165375648,1.1678001198457841,0.4234643242332287,-3.273194878678126,0.5197803338649897,0.2170917624092595
4.653960350157523,22.15835036247383,11.849404844423074,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
3.9318256327243257,20.387793102056882,10.078882257321451,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-1.122553521941613
4.02535169073515,20.818576017659826,10.50965071936843,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
3.8501476017100584,20.36659089443625,10.057680945736871,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
4.02535169073515,20.743068465222983,10.434145214930487,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.6913478822291435,20.863027780191135,10.554101118339283,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-2.0156503781755277
4.23410650459726,21.401299380203923,11.092361998123108,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.9737040459026272
4.875197323201151,21.28573469443404,10.97679912709094,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
,21.659359196508902,11.350418300109132,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
3.713572066704308,20.772056002068226,10.463131911491967,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.1588830833596715,21.02337043013749,10.714439990727769,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,0.5197803338649897,0.2170917624092595
4.948759890378168,22.802707378751247,12.493758480474876,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
3.7612001156935624,20.617905322399697,10.308985993422082,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.122553521941613
4.51085950651685,21.870668290101413,11.561725152903833,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
3.6888794541139363,20.125428838008972,9.816530537705214,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.4202524740195845
4.02535169073515,19.92475814295086,9.61587214452889,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.4202524740195845
5.303304908059076,23.362323166633097,13.053372655915066,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.7055865227991178
4.59511985013459,21.391095210034887,11.082157933374816,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.276666119016055,20.893008612377386,10.584081267024454,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.2714029979805987
3.9318256327243257,20.94640938906062,10.63748080732641,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,0.5197803338649897,0.2170917624092595
3.9889840465642745,20.83032491013829,10.521399202410167,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.110873864173311,21.734866748988527,11.425925033375243,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.5147907144872311
5.081404364984463,20.7030631306493,10.39414118279864,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.1588830833596715,21.359842666547063,11.050905878263567,0.01684631659602492,0.4234643242332287,-3.273194878678126,0.5197803338649897,0.2170917624092595
4.574710978503383,21.59873457471698,11.289794413577894,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.51085950651685,21.556174960316298,11.24723538610811,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.795790545596741,21.89883916705929,11.58989576532275,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.61512051684126,21.678777282358464,11.36983619818562,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.394449154672439,21.61526387666136,11.30632346963051,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.9737040459026272
3.784189633918261,20.9055873945737,10.596659732783579,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.382026634673881,21.798268260316686,11.48932587231587,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
3.9318256327243257,20.9055873945737,10.596659732783579,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,0.5197803338649897,0.2170917624092595
4.110873864173311,20.83659452314627,10.52766855768135,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.02535169073515,21.073922709263805,10.764991104031635,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
5.017279836814924,23.208172486817745,12.899222326086994,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.02535169073515,19.92475814295086,9.61587214452889,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.4202524740195845
4.02535169073515,20.867366181785968,10.55843949396453,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.61512051684126,22.463732011962353,12.154784614286667,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.110873864173311,21.05973807428191,10.75080691269221,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.574710978503383,22.428013929366653,12.119066704889404,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.727387818712341,21.917188305721876,11.608244735642321,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.189654742026425,20.21244021484709,9.90353755128617,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.4202524740195845
4.61512051684126,20.781534746013783,10.472610291575439,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.663439094112067,22.446032434866087,12.137085149028778,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.8124896665652028
4.836281906951478,22.59506801400185,12.28611998396222,1.1678001198457841,0.4234643242332287,-3.273194878678126,-1.923889641157037,0.2170917624092595
3.8918202981106265,20.71825329612789,10.409330885277296,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.122553521941613
4.219507705176107,21.497993004959607,11.189054122561403,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.430816798843313,22.547815129158746,12.23886732318009,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,2.0032854748770896
5.017279836814924,22.08424239033842,11.775297421715827,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
4.61512051684126,21.870668290101413,11.561725152903833,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.9737040459026272
